C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_232.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_232.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_232.jpg, 0, 1, 0, 29.56001
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_332.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_332.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_332.jpg, 0.2561265, 1, 0, 30.12007
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_433.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_433.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_433.jpg, 0.3431952, 1, 0, 30.143
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_535.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_535.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_535.jpg, 0, 1, 0, 30.08874
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_640.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_640.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_640.jpg, -0.2977377, 1, 0, 30.02625
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_742.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_742.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_742.jpg, -0.2043294, 1, 0, 30.31364
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_845.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_845.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_845.jpg, 0, 1, 0, 30.26603
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_13_948.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_13_948.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_13_948.jpg, 0, 1, 0, 30.26987
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_048.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_048.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_048.jpg, 0, 1, 0, 30.1946
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_151.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_151.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_151.jpg, 0, 1, 0, 30.20202
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_256.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_256.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_256.jpg, -0.0144273, 1, 0, 30.19855
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_359.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_359.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_359.jpg, -0.3246636, 1, 0, 30.17491
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_462.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_462.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_462.jpg, -0.3464883, 1, 0, 30.19298
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_564.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_564.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_564.jpg, -0.05426997, 1, 0, 30.20426
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_664.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_664.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_664.jpg, 0, 1, 0, 30.20142
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_768.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_768.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_768.jpg, 0, 1, 0, 30.20664
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_869.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_869.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_869.jpg, -0.1979742, 1, 0, 30.20731
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_14_972.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_14_972.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_14_972.jpg, -0.5001546, 1, 0, 30.19264
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_076.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_076.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_076.jpg, -0.8543892, 1, 0, 30.11078
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_179.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_179.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_179.jpg, -0.7126999, 1, 0, 30.16603
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_279.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_279.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_279.jpg, -0.4087375, 1, 0, 30.20327
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_382.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_382.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_382.jpg, -0.1021915, 1, 0, 30.19235
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_483.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_483.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_483.jpg, 0, 1, 0, 30.18692
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_584.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_584.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_584.jpg, 0, 1, 0, 30.19013
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_687.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_687.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_687.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_790.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_790.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_790.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_893.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_893.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_893.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_15_996.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_15_996.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_15_996.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_099.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_099.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_099.jpg, 0, 1, 0, 30.19009
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_201.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_201.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_201.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_301.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_301.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_301.jpg, 0, 1, 0, 30.19098
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_402.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_402.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_402.jpg, 0, 1, 0, 30.19018
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_504.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_504.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_504.jpg, 0, 1, 0, 30.19008
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_607.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_607.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_607.jpg, 0, 1, 0, 30.19004
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_718.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_718.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_718.jpg, 0, 1, 0, 30.19006
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_819.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_819.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_819.jpg, 0, 0.9073663, 0, 30.17475
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_16_924.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_16_924.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_16_924.jpg, 0, 0.6068903, 0, 30.10062
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_026.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_026.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_026.jpg, 0, 0.3004109, 0, 30.02486
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_130.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_130.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_130.jpg, 0, 0.009698024, 0, 29.88751
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_233.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_233.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_233.jpg, 0, 0, 0, 29.58693
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_337.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_337.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_337.jpg, 0.1604364, 0, 0, 29.22336
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_438.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_438.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_438.jpg, 0.4615416, 0, 0, 28.80233
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_541.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_541.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_541.jpg, 0.7610521, 0, 0, 28.20626
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_642.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_642.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_642.jpg, 0.4925905, 0, 0, 27.77785
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_746.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_746.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_746.jpg, 0.1875358, 0, 0, 27.53106
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_849.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_849.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_849.jpg, 0, 0, 0, 27.23578
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_17_951.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_17_951.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_17_951.jpg, 0.0813096, 0, 0, 26.95658
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_056.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_056.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_056.jpg, 0.4447575, 0, 0, 26.53183
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_163.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_163.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_163.jpg, 0.7618319, 0, 0, 25.98375
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_263.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_263.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_263.jpg, 1, 0, 0, 25.31779
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_364.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_364.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_364.jpg, 1, 0, 0, 24.70077
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_466.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_466.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_466.jpg, 1, 0, 0, 24.26026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_566.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_566.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_566.jpg, 1, 0, 0, 23.85972
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_669.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_669.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_669.jpg, 1, 0, 0, 23.50078
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_772.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_772.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_772.jpg, 1, 0, 0, 23.19229
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_874.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_874.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_874.jpg, 1, 0, 0, 22.87827
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_18_976.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_18_976.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_18_976.jpg, 1, 0, 0, 22.51504
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_078.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_078.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_078.jpg, 1, 0, 0, 22.2241
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_178.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_178.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_178.jpg, 1, 0, 0, 21.93457
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_284.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_284.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_284.jpg, 1, 0, 0, 21.65733
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_384.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_384.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_384.jpg, 1, 0, 0, 21.37466
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_484.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_484.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_484.jpg, 1, 0, 0, 21.11613
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_585.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_585.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_585.jpg, 1, 0, 0, 20.79741
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_687.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_687.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_687.jpg, 1, 0.0304041, 0, 20.64915
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_790.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_790.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_790.jpg, 1, 0.336579, 0, 20.43328
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_890.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_890.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_890.jpg, 1, 0.6333623, 0, 20.93732
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_19_994.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_19_994.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_19_994.jpg, 1, 0.9374127, 0, 21.48789
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_097.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_097.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_097.jpg, 0.9453637, 1, 0, 22.61488
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_197.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_197.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_197.jpg, 0.6447667, 1, 0, 23.69331
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_300.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_300.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_300.jpg, 0.344926, 1, 0, 24.71939
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_404.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_404.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_404.jpg, 0.04819268, 1, 0, 25.68989
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_506.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_506.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_506.jpg, -0.1254012, 1, 0, 26.58947
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_614.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_614.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_614.jpg, -0.4281501, 1, 0, 27.36642
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_715.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_715.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_715.jpg, -0.106104, 1, 0, 28.43367
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_817.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_817.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_817.jpg, 0, 1, 0, 29.34617
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_20_919.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_20_919.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_20_919.jpg, 0, 1, 0, 30.18616
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_022.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_022.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_022.jpg, -0.0735891, 1, 0, 30.18949
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_123.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_123.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_123.jpg, -0.3636283, 1, 0, 30.16198
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_225.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_225.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_225.jpg, -0.08019007, 1, 0, 30.19133
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_329.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_329.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_329.jpg, 0, 1, 0, 30.18969
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_431.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_431.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_431.jpg, 0, 1, 0, 30.19023
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_531.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_531.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_531.jpg, -0.0794577, 1, 0, 30.18917
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_639.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_639.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_639.jpg, -0.3751926, 1, 0, 30.16196
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_741.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_741.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_741.jpg, -0.06835237, 1, 0, 30.1914
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_842.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_842.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_842.jpg, 0, 1, 0, 30.18964
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_21_942.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_21_942.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_21_942.jpg, 0, 1, 0, 30.19023
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_22_045.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_22_045.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_22_045.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_28_22_147.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_28_22_147.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_28_22_147.jpg, 0, 1, 0, 30.1903
